lat lon wh tt qc back ws
-17.860094 147.94884 1.4070000648498535 12059.415713222174 1.0 10.916667 8.313332875569662
-17.132153 147.9447 2.19320011138916 12069.870550672733 1.0 10.006 11.573999786376953
-17.374338 147.14929 3.605875253677368 12089.778371677776 1.588235294117647 9.706471 12.725883035098805
-17.524952 147.20416 0.6166666666666667 12103.36361614966 1.7222222222222223 29.582777 4.998234917135799
-17.601227 147.53455 1.8402501344680786 12116.472580933747 2.5 10.955625 8.196249961853027
-17.58049 147.83893 2.314882390639361 12122.872066727517 1.0 10.137059 11.101175644818474
-17.412561 147.83353 1.515125036239624 12133.32690595273 1.0 11.081875 7.734375
-17.118082 147.03043 2.182500123977661 12152.619759114576 1.0 10.3425 10.362500190734863
-17.893814 147.0458 1.595750093460083 12164.354448233149 1.8 11.66 6.407999420166016
-17.468294 147.27652 0.7070526323820415 12169.474030652262 1.7894736842105263 12.264209 4.842105263157895
-17.497377 147.25926 1.2242381686256045 12179.928872862582 1.0 11.190001 7.358095441545759
-17.490055 147.6423 1.4850000653948103 12186.328402170657 1.0 10.6576185 9.235238211495536
-17.504843 147.63785 1.6017501831054688 12196.783249059605 1.0 10.893499 8.396499633789062
-17.75887 147.91086 1.8360000610351563 12203.182711131905 1.0 10.1779995 10.952999877929688
-17.224215 147.90181 1.0898000717163085 12213.637553710945 1.0 11.509 6.338999938964844
-17.303886 147.10834 2.1499168078104653 12232.930393292461 1.25 10.253332 10.682500203450521
-17.723646 147.11911 1.8090834617614746 12243.38523601014 1.0 10.280833 10.582500457763672
-17.509518 147.41824 0.6908421265451532 12249.78466763419 1.15 11.9609995 5.1989997863769535
-17.489584 147.44725 0.7917142595563617 12260.239419935653 1.0 12.033333 5.026666913713727
-17.55412 147.81662 1.1611580095793073 12266.638926266674 1.0 11.353684 6.815263447008635
-17.445377 147.81696 1.1471666759914823 12277.093762567467 1.0 10.772778 8.826666937934029
-17.059242 147.02698 0.722000002861023 12296.386614764167 1.0 15.174999 1.9800000190734863
-17.939316 147.02448 1.7135000228881836 12306.841459056712 1.0 11.065001 7.789999961853027
-17.506516 147.22269 1.5979049319312686 12313.240876744723 1.0476190476190477 10.975237 8.108570643833705
-17.495174 147.22183 1.5725502014160155 12323.695719066483 1.3 10.6635 9.212998962402343
-17.5086 147.60042 0.6370476768130348 12330.095245439908 1.0 13.873333 2.8261905851818265
-17.44649 147.63147 0.7870000756305197 12342.74847688094 1.391304347826087 11.5526085 6.238695891007133
-17.34225 147.92041 1.161750078201294 12357.404422392661 1.0 10.85625 8.5287504196167
-17.233006 147.10222 0.9741001129150391 12376.697245279944 1.0 11.816999 5.519000244140625
-17.773367 147.10695 0.4621666669845581 12387.15208302138 2.6 12.269 4.554999923706054
-17.509691 147.37602 3.4465000152587892 12393.551539487486 1.0 9.4945 13.42449951171875
-17.496325 147.37888 0.7117619287400019 12404.006376335614 1.0 13.503809 3.224761962890625
-17.506554 147.75896 3.3519054594494047 12410.405903074885 1.0 9.425714 13.674284435453869
-17.92443 147.9661 1.0772500038146973 12427.260173859773 1.0 11.469999 6.449999809265137
-17.08131 147.96597 1.8707501888275146 12437.715017451526 1.0 10.4825 9.860000610351562
-17.412344 147.3081 0.8518333435058594 11366.409551166727 1.368421052631579 35.776844 1.4094444910685222
-17.583895 147.47481 0.8644348642100459 11369.317966442257 1.5217391304347827 11.730434 6.782173488451087
-17.404354 147.31854 1.8798125982284546 11376.244635803792 1.0 10.395 11.322500228881836
-17.499615 147.45172 1.6895833333333334 11383.875565700206 3.05 11.764001 6.648333740234375
-17.577068 147.2403 0.9646800994873047 11398.059045542172 1.6 11.691601 6.746399536132812
-17.318844 147.33136 1.7032223807440863 11406.246726511246 1.5 11.037221 8.986666361490885
-17.58146 147.56522 1.0152353398940142 11407.522373499 1.3529411764705883 11.906471 6.0917650110581345
-17.487919 147.27219 1.6781501770019531 11415.907241789648 1.0 11.038 8.983500671386718
-17.517668 147.53848 1.382249927520752 11417.438006817858 1.15 11.336999 7.9114990234375
-17.490736 147.27013 1.5493501663208007 11425.822879991325 1.15 11.241999 8.25149917602539
-17.572168 147.46458 2.475958506266276 11428.751106152937 1.5 10.340833 11.523750305175781
-17.390795 147.31154 1.7508751153945923 11435.738539428705 1.75 10.8075 9.817500114440918
-17.560991 147.46466 2.2160401916503907 11438.610840655741 1.6 10.797999 10.103599853515625
-17.394035 147.31377 0.7289999723434448 11445.654172781477 1.0 12.21875 5.264999866485596
-17.57797 147.47127 1.030333439509074 11448.582376439605 2.25 11.83875 6.432916005452474
-17.394161 147.3194 2.404250144958496 11455.569804540552 1.0 10.4725 11.038749694824219
-17.583675 147.4325 1.8082500185285295 11459.496201380172 2.392857142857143 10.875712 9.571427481515068
-17.299479 147.36095 1.500500202178955 11465.485466142816 1.0 11.108334 8.730834325154623
-17.492252 147.54057 0.9451999664306641 11467.01618419661 1.0 11.9895 5.825499725341797
-17.412546 147.31448 1.6309630782515914 11475.797917818707 1.7777777777777777 10.945185 9.351852416992188
-17.676422 147.61273 1.081230823810284 11476.931880787051 1.0 11.031538 9.007692190317007
-17.500229 147.27415 2.2212499618530273 11485.316720739293 1.3 10.473 11.0364990234375
-17.491833 147.53522 2.8407003402709963 11486.847487340856 1.0 10.338499 11.529000091552735
-17.491503 147.27489 0.7164501190185547 11495.232373144081 1.0 12.271501 5.186500167846679
-17.513548 147.54103 0.7234000205993653 11496.763142379186 1.15 13.503 3.1974998474121095
-17.401043 147.30954 1.5887502942766463 11505.585363307744 1.8928571428571428 11.137499 8.63142830984933
-17.692406 147.61107 1.6896925706129808 11506.67883520577 1.0 11.414614 7.633846576397236
-17.477974 147.27219 1.172142846243722 11515.136562131855 1.1428571428571428 11.688094 6.741904849097843
-17.528158 147.5435 2.142000097977488 11516.594446652642 1.0 10.218947 11.96631501850329
-17.497879 147.26901 1.3035000801086425 11524.979324327247 1.0 11.650999 6.836000061035156
-17.512997 147.53694 0.762849998474121 11526.510091742623 1.0 12.541 4.58849983215332
-17.498343 147.26859 1.4742382594517298 11534.894967224 1.1428571428571428 11.469523 7.4580942789713545
-17.57075 147.46468 0.8809583981831869 11537.823195461702 1.5 12.904167 4.065833409627278
-17.391823 147.31183 1.2908124923706055 11544.81063132958 1.0 11.616875 6.953125
-17.502525 147.53345 1.0692999839782715 11546.34136883319 1.0 11.4605 7.473999786376953
-17.490692 147.27296 1.2810001373291016 11554.726244755497 1.0 11.376499 7.769998931884766
-17.498621 147.53246 0.9031429290771484 11556.257004838026 2.1904761904761907 12.515239 4.854762122744606
-17.49936 147.27289 1.876799964904785 11564.641878870088 1.45 10.904 9.468499755859375
-17.51107 147.54019 1.407100009918213 11566.172644070093 1.15 11.393 7.7154991149902346
-17.503548 147.27719 1.2674999237060547 11574.557512188947 1.75 12.514 4.627999877929687
-17.498941 147.54123 1.1624286288306827 11576.088275496333 1.1428571428571428 11.839523 6.326666695731027
-17.497746 147.28177 0.9947000503540039 11584.473155472364 1.15 12.2205 5.267499542236328
-17.502298 147.54427 0.7251500129699707 11586.003921681579 1.0 12.781 4.156500244140625
-17.443377 147.28772 0.7360435154127039 11594.588456457273 1.391304347826087 11.844781 6.616086876910666
-17.570625 147.56989 0.7713529923382927 11595.919588919425 3.0555555555555554 31.855001 2.7294114056755516
-17.50513 147.27153 1.1387500762939453 11604.304452889914 1.0 11.710501 6.6829994201660154
-17.4865 147.53224 0.8980000495910645 11605.835217339405 1.0 12.6395 4.4
-17.490345 147.27402 0.6065500736236572 11614.220103696465 1.0 12.7074995 4.297000122070313
-17.496239 147.53255 1.3725238981701078 11615.750866393504 1.0 11.20238 8.393333071754093
-17.505207 147.26668 1.0296501159667968 11624.135747432005 1.15 11.666 6.786000061035156
-17.511461 147.5372 1.083250141143799 11625.66651633933 1.0 11.9315 6.047999572753906
-17.501663 147.26859 0.576200008392334 11634.051395370485 1.3 14.983999 2.1734996795654298
-17.518986 147.5416 0.3567999839782715 11635.582163773162 1.0 12.758499 4.191000366210938
-17.447882 147.28261 2.1316088800844937 11644.166690876293 1.391304347826087 10.885652 9.535651165506113
-17.580694 147.56914 1.734823563519646 11645.49782089333 1.3529411764705883 11.176471 8.485294117647058
-17.510578 147.26761 1.4194500923156739 11653.882677191834 1.75 11.495 7.3535003662109375
-17.496748 147.53781 0.8734500885009766 11655.413440036344 1.0 12.316999 5.046500015258789
-17.502193 147.40445 0.8197250366210938 11664.563694751883 2.5 12.58825 4.892749786376953
-17.510677 147.27286 0.7595499992370606 11673.713947952836 1.0 12.564501 4.5509998321533205
-17.545355 147.50381 0.8274999965320934 11676.006964320935 1.4090909090909092 12.2872715 5.103181318803267
-17.466312 147.2923 1.0775555504692926 11683.629600322709 1.0 12.682777 4.360555436876085
-17.450172 147.41391 1.0559999181869182 11690.205175634557 2.723404255319149 12.04383 6.56574395362367
-17.675314 147.61256 1.5219286509922572 11695.076036763678 1.8571428571428572 12.142142 5.6314288548060825
-17.500027 147.27702 0.5237619309198289 11703.460878699558 1.1428571428571428 13.05238 4.154285612560454
-17.493856 147.53807 0.6312000751495361 11704.991642234521 1.35 13.126999 3.7049999237060547
-17.489328 147.28004 1.0731000900268555 11713.376528157543 1.75 11.587 7.035500335693359
-17.510801 147.54346 1.0229000091552733 11714.907293692126 1.0 11.6119995 6.95300064086914
-17.504452 147.27164 1.73404784429641 11723.292170336957 1.2857142857142858 10.841904 9.693809145972843
-17.505337 147.53859 1.6511001586914062 11724.822938386158 1.0 11.317 7.982999420166015
-17.516132 147.26544 0.9608000755310059 11733.207813476562 1.3 12.7055 4.311499786376953
-17.49267 147.53142 0.9566000938415528 11734.738581090845 1.0 11.6835 6.74749984741211
-17.501163 147.2717 1.2260476975213914 11743.123463398495 1.5714285714285714 11.317618 7.982380458286831
-17.495224 147.53236 1.5338001251220703 11744.654227466719 1.45 10.969 9.233999633789063
-17.507547 147.27019 0.594368432697497 11753.039107193274 1.4 31.377497 1.8668419687371505
-17.499361 147.53575 0.8391000747680664 11754.569872685184 2.5 13.2395 3.620500183105469
-17.500809 147.2746 0.40271427517845515 11762.954750184297 1.1428571428571428 15.597142 1.943809327625093
-17.57897 147.47578 1.1022916634877522 11765.882980663164 1.5 12.599584 4.8641665776570635
-17.388231 147.32149 2.9586875438690186 11772.870414496516 1.0 10.898125 9.489374160766602
-17.48341 147.53523 2.3776500701904295 11774.401145869511 2.05 9.5585 14.837001037597656
-17.497124 147.27824 1.9918502807617187 11782.786022424774 1.0 10.765501 9.970999908447265
-17.49759 147.54219 2.555550193786621 11784.316783171473 1.0 10.182 12.101499938964844
-17.501238 147.27734 1.8638500213623046 11792.701659071172 1.6 10.7235 10.122999572753907
-17.493505 147.53917 1.551500129699707 11794.232423794218 1.6 11.163 8.533499908447265
-17.501877 147.27467 0.9389500617980957 11802.617310845253 1.0 12.271498 5.134499740600586
-17.503712 147.54001 0.6465500831604004 11804.14807878336 1.5714285714285714 32.985237 1.3304999351501465
-17.505424 147.27238 2.4610502243041994 11812.532960105611 1.0 10.355 11.469500732421874
-17.490484 147.53401 2.7962501525878904 11814.06372633588 2.5 10.357 11.462001037597656
-17.45896 147.27992 1.0592728528109463 11822.587760741368 1.2727272727272727 11.613182 6.991817821155895
-17.553968 147.55968 1.4939474808542352 11823.979390990498 1.0 11.078947 8.835262900904604
-17.497364 147.27278 1.6968572707403273 11832.364258264619 1.0 10.856667 9.639048985072545
-17.515745 147.54318 1.4548500061035157 11833.895029450587 1.15 11.306001 8.022498321533202
-17.499691 147.27042 2.311857132684617 11842.279903872331 1.7142857142857142 10.382856 11.367142450241815
-17.49587 147.53333 1.7948572067987352 11843.810671115454 1.1428571428571428 10.970952 9.225713094075521
-17.495403 147.27177 1.464200210571289 11852.195551147475 1.3 11.226 8.308499145507813
-17.506073 147.53595 1.6894001007080077 11853.72631958911 2.05 10.803 9.83499984741211
-17.492363 147.27287 1.4368000984191895 11862.111198599363 1.05 11.359999 7.829499053955078
-17.500536 147.5329 1.3660500526428223 11863.641964409722 1.0 11.243 8.251999664306641
-17.492414 147.2725 1.4227500915527345 11872.026845575823 1.75 11.5015 7.339999389648438
-17.510971 147.53688 1.0124501228332519 11873.557612883387 1.15 12.064501 5.643499755859375
-17.496693 147.2706 1.9252500534057617 11881.942489619494 1.15 11.1205 8.686499786376952
-17.512625 147.53781 1.6031999588012695 11883.47325711624 1.0 11.419499 7.617499542236328
-17.50163 147.26814 1.1404500961303712 11891.858130633336 1.15 11.657 6.816500091552735
-17.486551 147.527 1.770050048828125 11893.388892343035 1.0 10.8785 9.55999984741211
-17.503107 147.26814 1.4714500427246093 11901.77377032697 1.45 11.777999 6.451000213623047
-17.510803 147.5372 1.0153999328613281 11903.304538067861 1.0 12.1405 5.447499847412109
-17.504324 147.2696 1.2927501678466797 11911.689408682363 1.0 11.475 7.424999237060547
-17.51521 147.54025 1.2993501663208007 11913.220178080239 1.3 11.4215 7.6104988098144535
-17.50299 147.2733 0.9342500686645507 11921.605046187795 1.0 11.9265 6.0014995574951175
-17.497904 147.53612 0.669952392578125 11923.135811374677 1.4285714285714286 13.737618 2.997142791748047
-17.502235 147.27791 1.7235000610351563 11931.520681170437 1.15 11.0595 8.905999755859375
-17.5506 147.46468 1.396291732788086 11934.448906930527 1.5 11.47375 7.430833180745442
-17.403557 147.31839 1.5720624923706055 11941.436346740724 1.0 11.118124 8.693750381469727
-17.57788 147.45903 1.0925200653076172 11944.644050911465 1.6 11.888 6.161599731445312
-17.383638 147.32243 0.8630668004353841 11951.352001332229 1.0 12.476666 4.709333292643229
-17.490677 147.5354 0.8421000480651856 11952.882739691839 1.15 11.953501 5.925500106811524
-17.49873 147.27197 0.6236000537872315 11961.267622694222 1.0 14.222 2.596999931335449
-17.489918 147.53171 0.9082500457763671 11962.798387984676 1.0 11.9755 5.866499710083008
-17.501919 147.26793 1.1875500679016113 11971.183270107693 1.0 11.792999 6.391500091552734
-17.555426 147.48041 1.2481667200724285 11973.762136800307 1.375 12.004582 6.003749847412109
-17.416464 147.3017 1.2414118822883158 11981.098938593319 1.0 13.216471 3.5399997935575596
-17.506191 147.53372 0.6552500247955322 11982.629686776636 1.0 13.478999 3.2514999389648436
-17.485573 147.27402 0.42210001945495607 11991.014568856841 1.0 14.186 2.6384998321533204
-17.493013 147.52943 0.3891500234603882 11992.545328974968 1.9 13.6919985 3.008999824523926
-17.489643 147.27286 3.1687503814697267 12000.930210982717 1.45 10.133 12.282499694824219
-17.499979 147.53442 2.57345027923584 12002.46097231264 1.0 10.248999 11.856501007080078
-17.500763 147.26865 0.9575501441955566 12010.845848126459 1.6 11.9675 5.908499908447266
-17.488682 147.5316 1.434500026702881 12012.376608289935 2.95 11.0765 8.845499420166016
-17.500528 147.27036 1.0460501670837403 12020.761485279218 1.0 11.676999 6.908000183105469
-17.518284 147.5448 0.7533000946044922 12022.292252170144 1.9 12.428999 4.8174999237060545
-17.50478 147.27206 0.7666500568389892 12030.67711957466 1.0 11.916999 6.029499816894531
-17.495964 147.53775 1.6775236583891369 12032.207882577399 1.0 11.181906 8.466666085379464
-17.506266 147.27275 1.1394500732421875 12040.592763798462 1.45 11.6245 6.9129997253417965
-17.50613 147.54108 0.9032500267028809 12042.123532458261 1.0 12.297998 5.082000350952148
-17.508097 147.27135 0.7477500438690186 12050.508410915809 1.15 11.941999 5.957999420166016
-17.487194 147.5323 0.7196500301361084 12052.039175921678 1.35 15.616501 1.9329999923706054
-17.503086 147.27171 1.1715500831604004 12060.424058485229 2.05 11.6065 6.973499298095703
-17.489866 147.53172 1.1380001068115235 12061.954823260277 1.0 11.594999 7.0114997863769535
-17.505436 147.26907 2.674900245666504 12070.339703310368 1.3 10.333999 11.545500183105469
-17.55648 147.50014 1.6448638222434304 12072.632726876107 2.090909090909091 11.1790905 8.476362748579545
-17.4524 147.28932 1.908111360337999 12080.255360956387 1.1666666666666667 11.147778 8.588889227973091
-17.513401 147.53787 1.3722500801086426 12081.786119059234 1.3 18.282 1.2859999656677246
-17.511194 147.26524 3.196549987792969 12090.170992196538 1.6 10.325 11.578999328613282
-17.510897 147.53644 2.3669002532958983 12091.70176331019 1.0 10.508498 10.905499267578126
-17.499857 147.27103 0.5133000373840332 12100.086640091507 1.0 12.195 5.447999954223633
-17.50035 147.5336 0.7330952144804455 12101.617405383677 1.1428571428571428 13.425238 3.2857139224097844
-17.494812 147.27397 0.4546500205993652 12110.002283783455 1.45 12.6355 4.467000198364258
-17.556664 147.50208 0.9435454281893644 12112.295302249391 2.090909090909091 11.426364 7.6218178488991475
-17.447514 147.29387 2.841500176323785 12119.917933093397 1.8333333333333333 9.988332 12.814445495605469
-17.494465 147.53555 2.791550064086914 12121.448682260025 1.0 10.121 12.326998138427735
-17.491138 147.27719 1.104400062561035 12129.83355730974 1.3 11.4574995 7.488499450683594
-17.53263 147.49629 1.4955000443892046 12132.126566864941 1.2727272727272727 10.931365 9.368180708451705
-17.45057 147.29565 1.70411131117079 12139.749199188598 1.0 11.083889 8.818333943684896
-17.48482 147.5358 1.4427500724792481 12141.279946051713 1.0 11.373499 7.7845001220703125
-17.451628 147.28893 1.9181365966796875 12149.803979416156 1.2727272727272727 10.941362 9.334090492942117
-17.560268 147.56595 2.093166987101237 12151.195606609062 1.1666666666666667 10.540555 10.789444817437065
-17.496796 147.27745 1.3710500717163085 12159.580477313004 1.0 11.101999 8.752000427246093
-17.487324 147.53458 1.5464500427246093 12161.11124031688 1.0 11.249499 8.223999786376954
-17.498486 147.27634 0.740700101852417 12169.4961253436 1.0 12.539999 4.81500015258789
-17.589766 147.4498 1.7116925166203425 12172.961847941511 1.8076923076923077 10.974615 9.239231403057392
-17.351755 147.33424 1.3077143260410853 12179.411806963559 1.0 11.719999 6.626427786690848
-17.517654 147.51524 1.2800476437523252 12181.341813052011 1.1428571428571428 11.3023815 8.034760974702381
-17.471058 147.28355 2.2952633907920434 12189.327423811934 2.5789473684210527 10.4884205 10.981577823036595
-17.516012 147.54362 2.4755001068115234 12190.858188693575 1.15 10.317501 11.606000518798828
-17.503801 147.26859 2.0930002212524412 12199.243061340327 1.15 10.823999 9.758499908447266
-17.499191 147.53479 2.175952366420201 12200.773829700935 1.0 10.7157135 10.15142822265625
-17.500435 147.27032 1.5624500274658204 12209.158708150213 1.0 10.923499 9.397499084472656
-17.517773 147.54141 2.1104499816894533 12210.689479600685 1.0 10.5465 10.768000030517578
-17.502316 147.27034 1.1001001358032227 12219.07435382079 1.0 11.5859995 7.043999481201172
-17.51831 147.54147 1.6146001815795898 12220.605125180842 1.15 10.866499 9.603498840332032
-17.458778 147.27765 1.8329091505570845 12229.12914970423 1.4090909090909092 10.922726 9.399544455788352
-17.55193 147.55539 2.078526547080592 12230.520777414185 1.0 10.646843 10.401052374588815
-17.500483 147.27072 1.1760001182556152 12238.905641682946 1.0 12.072 5.614999389648437
-17.503332 147.536 1.2900000980922155 12240.43640690017 2.2857142857142856 11.511904 7.4019048781622026
-17.500568 147.27017 1.0068500518798829 12248.821281286178 1.9 12.566999 4.608499526977539
-17.518757 147.54189 1.0395000457763672 12250.352049578645 1.0 11.2885 8.084498596191406
-17.503958 147.27017 0.7812000751495362 12258.736918511288 1.0 13.824499 2.8884998321533204
-17.504501 147.53732 0.7629524412609282 12260.267683953729 1.0 12.294286 5.083333333333333
-17.503658 147.27397 0.9273000717163086 12268.652555410872 1.0 11.872499 6.164500045776367
-17.56815 147.44238 1.1390769665057843 12272.11826844132 1.8076923076923077 14.316923 4.0426920377291164
-17.34961 147.34058 1.8964286531720842 12278.568226776917 1.8571428571428572 10.845 9.682858058384486
-17.512724 147.54845 1.0963000297546386 12280.098957685685 1.0 12.073 5.621000289916992
-17.507168 147.27779 0.9482501029968262 12288.483830819594 1.0 11.6035 7.016999816894531
-17.499454 147.54381 0.9484286535353887 12290.014599574253 1.0 12.970476 3.9142855689639138
-17.505 147.27504 0.45674996376037597 12298.399480346689 1.0 12.5195 4.618999481201172
-17.574453 147.46082 1.013269277719351 12301.542708938472 2.0384615384615383 12.563076 4.985768831693209
-17.384214 147.31973 1.5583334604899088 12308.315156671972 2.4 10.990001 9.157999674479166
-17.493187 147.53479 1.13100004196167 12309.845894630718 1.0 11.539499 7.197500610351563
-17.506151 147.26724 2.2835498809814454 12318.230775080923 1.6 10.7045 10.192499542236328
-17.498697 147.53421 1.873476300920759 12319.761542589837 1.0 10.821904 9.765237717401414
-17.50681 147.26552 2.023750114440918 12328.146422871907 1.0 10.997 9.131499481201171
-17.496332 147.53171 0.7990000588553292 12329.67718903288 1.0 12.49619 4.663809640066964
-17.494356 147.27048 1.4672857012067522 12338.062073756088 3.142857142857143 11.169048 8.56142825172061
-17.504541 147.53488 0.7644999980926513 12339.592837881577 1.0 11.886499 6.109000015258789
-17.511404 147.26433 0.7543500423431396 12347.977715015568 1.45 12.6625 4.380999755859375
-17.496357 147.53284 0.7869000434875488 12349.508480025688 1.0 11.829499 6.2714996337890625
-17.508278 147.26575 1.7773500442504884 12357.89335723198 1.0 10.8880005 9.526498413085937
-17.564611 147.46236 1.7160417238871257 12360.821583651335 1.5 11.084582 8.81583340962728
-17.413326 147.30371 1.7116875648498535 12367.809018339933 1.0 10.991249 9.151874542236328
-17.493143 147.53345 1.3766000747680665 12369.339757238316 1.0 11.362 7.821498870849609
-17.488485 147.26895 0.6843333017258417 12377.797520078087 1.1428571428571428 12.508571 4.686190287272136
-17.530975 147.54913 0.45410527681049545 12379.255402808225 1.0 13.257367 3.46368408203125
-17.515005 147.2667 0.6704999923706054 12387.640267035586 1.0 11.739 6.545500183105469
-17.48128 147.5308 0.829800033569336 12389.1710274613 1.1 13.750501 2.97549991607666
-17.505972 147.27559 1.3105002403259278 12397.555904730898 1.0 11.879999 6.14849967956543
-17.487873 147.5375 0.7486000061035156 12399.08666511593 1.0 12.4755 4.731499481201172
-17.43 147.30089 0.9311200714111328 12407.777678695107 1.72 11.9632 6.05
-17.617676 147.59128 0.6274667104085286 12409.00233827716 1.0 12.228666 5.25133310953776
-17.499462 147.2772 2.548400115966797 12417.387195683248 1.0 10.650499 10.387998962402344
-17.501976 147.54085 2.2562855311802457 12418.91796169705 1.0 10.599523 10.575237455822172
-17.490864 147.2765 0.9790000915527344 12427.30284735334 1.75 11.8855 6.176499938964843
-17.489344 147.5316 1.4802000045776367 12428.833608253766 1.0 10.961 9.262499237060547
-17.492035 147.27281 1.684950065612793 12437.218496715406 1.0 10.9345 9.358499908447266
-17.498507 147.53172 1.4641000747680664 12438.749259729451 1.15 11.2635 8.17550048828125
-17.39768 147.30962 2.079071726117815 12447.57148635057 3.25 10.854285 9.656427655901227
-17.742477 147.5115 2.0031251907348633 12450.237092940013 3.25 10.080625 13.589374542236328
-17.430008 147.2963 2.2529445224338107 12457.049810634655 1.1666666666666667 11.075556 8.84944322374132
-17.490047 147.52797 1.2233500480651855 12458.5805550944 1.0 13.9065 2.8249998092651367
-17.486403 147.2729 1.1702000617980957 12466.965442093457 1.0 11.939 5.977999877929688
-17.277601 147.6022 1.0745999813079834 11384.514056712971 2.5 10.967999 7.4739990234375
-17.124409 147.3088 0.718500018119812 11402.999971064797 1.0 12.0125 4.614999771118164
-17.625349 147.19026 0.6352307796478271 11403.000069444444 1.0 12.134615 4.3830766677856445
-17.505539 147.6453 0.9822942018508911 11411.514016203706 1.0 11.43647 5.974705696105957
-17.17911 147.30098 1.1453334093093872 11429.999959490728 1.0 10.9783325 7.429999828338623
-17.680086 147.18243 1.1527272462844849 11430.000057870375 1.0 11.126364 6.927272319793701
-17.503368 147.651 2.289647340774536 11438.514004629633 1.0 9.974117 11.025880813598633
-17.06263 147.32567 2.245666742324829 11456.999976851823 1.0 10.32 9.773333549499512
-17.563616 147.20714 2.197857141494751 11457.00007523148 1.0 10.396429 9.502141952514648
-17.521261 147.65773 1.5289411544799805 11465.51402777778 1.1764705882352942 10.59 8.805882453918457
-17.073477 147.33102 0.5335000157356262 11483.999982638867 1.0 11.33 6.279999732971191
-17.574432 147.2125 0.7314666509628296 11484.000081018521 1.2 11.256667 6.5146660804748535
-17.473244 147.64786 1.4361766576766968 11492.514050925924 1.7058823529411764 11.062942 7.178235054016113
-17.056232 147.33545 0.8270000219345093 11510.999988425872 1.0 11.3 6.369999885559082
-17.55717 147.21695 0.6123125553131104 11511.000086805558 1.0 11.501249 5.795000076293945
-17.48978 147.65582 1.3929413557052612 11519.514039351852 1.1764705882352942 11.134117 6.9111762046813965
-17.05935 147.3365 2.364666700363159 11537.999976851823 1.0 9.956667 11.086666107177734
-17.560308 147.21803 2.1975715160369873 11538.00007523148 1.0 9.847143 11.488571166992188
-17.498356 147.65535 1.3167647123336792 11546.51402777778 1.0 10.807647 8.031176567077637
-17.158665 147.3133 1.7706000804901123 11564.999965277757 1.0 10.563999 8.899999618530273
-17.659643 147.19476 1.758166790008545 11565.000063657411 1.0 10.675834 8.499165534973145
-17.520359 147.6589 1.5617647171020508 11573.51402777778 1.0 10.768823 8.168234825134277
-17.484936 147.221 0.38770592212677 11592.00010416667 1.0 13.19706 2.9935293197631836
-17.524736 147.6534 1.7950000762939453 11600.514074074077 1.0 10.234706 10.083528518676758
-17.52065 147.22365 2.072999954223633 11619.000092592598 1.0 10.061176 10.713529586791992
-17.493273 147.65916 0.4722941219806671 11627.514039351852 1.0 14.228824 2.359999895095825
-17.070992 147.33269 1.5156668424606323 11645.999976851823 1.0 10.93 7.59666633605957
-17.571949 147.21422 1.7071428298950195 11646.00007523148 1.0 10.862857 7.835712909698486
-17.500683 147.65558 1.2202941179275513 11654.514016203706 1.0 11.122353 6.940587997436523
-17.146008 147.30972 0.7496000528335571 11672.999965277757 1.0 12.094 4.455999851226807
-17.646955 147.19109 0.7397499680519104 11673.000063657411 1.0 12.263333 4.185832977294922
-17.477036 147.65141 0.7553529739379883 11681.51402777778 1.0 11.465294 5.899999618530273
-17.051586 147.33307 0.5925000309944153 11699.999982638867 1.0 12.18 4.304999828338623
-17.552568 147.21452 0.527400016784668 11700.000081018521 1.0 12.797333 3.3973336219787598
-17.499208 147.65613 0.30150002241134644 11708.514045138887 1.0 13.41 2.7981247901916504
-17.033695 147.34225 1.8840000629425049 11726.999982638867 1.0 10.754999 8.21500015258789
-17.534674 147.22377 1.9085333347320557 11727.000081018521 1.0 10.742666 8.260665893554688
-17.487696 147.6552 0.5627058744430542 11735.514039351852 1.0 11.855882 4.947646617889404
-17.09059 147.32812 0.44200003147125244 11753.999976851823 1.0 12.193333 4.2866668701171875
-17.59155 147.20964 0.46000003814697266 11754.00007523148 1.0 12.792857 3.4292855262756348
-17.482658 147.65157 0.45405885577201843 11762.51402777778 1.3529411764705883 12.322942 4.0717644691467285
-17.526241 147.22006 2.4757649898529053 11781.00010416667 1.0 9.961764 11.071764945983887
-17.471964 147.65004 1.7405881881713867 11789.514085648158 1.0 10.418823 9.42117691040039
-17.485138 147.23447 1.351588249206543 11808.000127314815 1.0 10.914116 7.659411430358887
-17.479383 147.63583 1.9979443550109863 11817.541118827163 1.1666666666666667 10.295555 9.866110801696777
-17.543774 147.2085 1.0671250820159912 11835.00019097222 1.0 11.182501 6.744999885559082
-17.496027 147.64374 1.7264118194580078 11843.514155092595 1.1764705882352942 10.748823 8.243529319763184
-17.499113 147.22281 1.5558234453201294 11862.000173611108 1.0 10.969412 7.509999752044678
-17.502367 147.6517 2.3084704875946045 11870.514131944448 1.0 10.292352 9.875293731689453
-17.4774 147.23474 1.133647084236145 11889.000138888889 1.0 11.3417635 6.264118194580078
-17.496374 147.65205 1.5058825016021729 11897.514108796302 1.0 10.788823 8.096470832824707
-17.497879 147.22934 0.789823591709137 11916.000115740742 1.0 12.082354 4.5076470375061035
-17.472916 147.64594 0.6121176481246948 11924.514074074077 1.0 11.5876465 5.569999694824219
